timestamp_iso,unix_ms,trial_id,label,radar_status,pir_placeholder,distance_cm,inference,speed_m_s,esp_millis,radar_bin,ultrasonic_active,inference_code,distance_change_cm,speed_cm_s,radar_count,raw_message
2026-06-25T22:30:56.502,1782426656502,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.4,STATIC_OBJECT_NEAR,0.0,556502,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.4,STATIC_OBJECT_NEAR,0.000,556502,0,1,2,0.0,0.00,0"
2026-06-25T22:30:56.821,1782426656821,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.8,STATIC_OBJECT_NEAR,0.0,556821,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.8,STATIC_OBJECT_NEAR,0.000,556821,0,1,2,0.0,0.00,0"
2026-06-25T22:30:57.147,1782426657147,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.5,STATIC_OBJECT_NEAR,0.0,557147,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.5,STATIC_OBJECT_NEAR,0.000,557147,0,1,2,0.0,0.00,0"
2026-06-25T22:30:57.477,1782426657477,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.9,STATIC_OBJECT_NEAR,0.0,557477,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.9,STATIC_OBJECT_NEAR,0.000,557477,0,1,2,0.0,0.00,0"
2026-06-25T22:30:57.794,1782426657794,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.2,STATIC_OBJECT_NEAR,0.0,557794,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.2,STATIC_OBJECT_NEAR,0.000,557794,0,1,2,0.0,0.00,0"
2026-06-25T22:30:58.127,1782426658127,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.8,STATIC_OBJECT_NEAR,0.0,558127,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.8,STATIC_OBJECT_NEAR,0.000,558127,0,1,2,0.0,0.00,0"
2026-06-25T22:30:58.451,1782426658451,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.0,STATIC_OBJECT_NEAR,0.0,558451,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.0,STATIC_OBJECT_NEAR,0.000,558451,0,1,2,0.0,0.00,0"
2026-06-25T22:30:58.772,1782426658772,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.5,STATIC_OBJECT_NEAR,0.0,558772,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.5,STATIC_OBJECT_NEAR,0.000,558772,0,1,2,0.0,0.00,0"
2026-06-25T22:30:59.092,1782426659092,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.3,STATIC_OBJECT_NEAR,0.0,559092,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.3,STATIC_OBJECT_NEAR,0.000,559092,0,1,2,0.0,0.00,0"
2026-06-25T22:30:59.441,1782426659441,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.6,STATIC_OBJECT_NEAR,0.0,559441,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.6,STATIC_OBJECT_NEAR,0.000,559441,0,1,2,0.0,0.00,0"
2026-06-25T22:30:59.804,1782426659804,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.5,STATIC_OBJECT_NEAR,0.0,559804,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.5,STATIC_OBJECT_NEAR,0.000,559804,0,1,2,0.0,0.00,0"
2026-06-25T22:31:00.141,1782426660141,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.0,560141,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.000,560141,0,1,2,0.0,0.00,0"
2026-06-25T22:31:00.504,1782426660504,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.5,STATIC_OBJECT_NEAR,0.0,560504,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.5,STATIC_OBJECT_NEAR,0.000,560504,0,1,2,0.0,0.00,0"
